be-by,fi-fi,"7 жніўня","7. elokuuta"
be-by,fi-fi,"7 кастрычніка","7. lokakuuta"
be-by,fi-fi,"7 красавіка","7. huhtikuuta"
be-by,fi-fi,"7 лютага","7. helmikuuta"
be-by,fi-fi,"7 ліпеня","7. heinäkuuta"
be-by,fi-fi,"7 лістапада","7. marraskuuta"
be-by,fi-fi,"7 мая","7. toukokuuta"
be-by,fi-fi,"7 сакавіка","7. maaliskuuta"
be-by,fi-fi,"7 снежня","7. joulukuuta"
be-by,fi-fi,"7 стагоддзе да н.э.","700-luku eaa."
be-by,fi-fi,"7 стагоддзе",600-luku
be-by,fi-fi,"7 студзеня","7. tammikuuta"
be-by,fi-fi,"7 сьнежня","7. joulukuuta"
be-by,fi-fi,"7 траўня","7. toukokuuta"
be-by,fi-fi,"7 чэрвеня","7. kesäkuuta"
be-by,fi-fi,"8 верасня","8. syyskuuta"
be-by,fi-fi,"8 верасьня","8. syyskuuta"
be-by,fi-fi,"8 жніўня","8. elokuuta"
be-by,fi-fi,"8 кастрычніка","8. lokakuuta"
be-by,fi-fi,"8 красавіка","8. huhtikuuta"
be-by,fi-fi,"8 лютага","8. helmikuuta"
be-by,fi-fi,"8 ліпеня","8. heinäkuuta"
be-by,fi-fi,"8 лістапада","8. marraskuuta"
be-by,fi-fi,"8 мая","8. toukokuuta"
be-by,fi-fi,"8 сакавіка","8. maaliskuuta"
be-by,fi-fi,"8 снежня","8. joulukuuta"
be-by,fi-fi,"8 стагоддзе да н.э.","700-luku eaa."
be-by,fi-fi,"8 стагоддзе",700-luku
be-by,fi-fi,"8 студзеня","8. tammikuuta"
be-by,fi-fi,"8 траўня","8. toukokuuta"
be-by,fi-fi,"8 чэрвеня","8. kesäkuuta"
be-by,fi-fi,"9 верасня","9. syyskuuta"
be-by,fi-fi,"9 верасьня","9. syyskuuta"
be-by,fi-fi,"9 жніўня","9. elokuuta"
be-by,fi-fi,"9 кастрычніка","9. lokakuuta"
be-by,fi-fi,"9 красавіка","9. huhtikuuta"
be-by,fi-fi,"9 лютага","9. helmikuuta"
be-by,fi-fi,"9 ліпеня","9. heinäkuuta"
be-by,fi-fi,"9 лістапада","9. marraskuuta"
be-by,fi-fi,"9 мая","9. toukokuuta"
be-by,fi-fi,"9 сакавіка","9. maaliskuuta"
be-by,fi-fi,"9 снежня","9. joulukuuta"
be-by,fi-fi,"9 стагоддзе да н.э.","900-luku eaa."
be-by,fi-fi,"9 стагоддзе",800-luku
