sl-si,fr-fr,"27. šahovska olimpijada","Olympiade d'échecs de 1986"
sl-si,fr-fr,"270. pr. n. št.","Années -270"
sl-si,fr-fr,"28. april","28 avril"
sl-si,fr-fr,"28. avgust","28 août"
sl-si,fr-fr,"28. december","28 décembre"
sl-si,fr-fr,"28. februar","28 février"
sl-si,fr-fr,"28. januar","28 janvier"
sl-si,fr-fr,"28. julij","28 juillet"
sl-si,fr-fr,"28. junij","28 juin"
sl-si,fr-fr,"28. maj","28 mai"
sl-si,fr-fr,"28. marec","28 mars"
sl-si,fr-fr,"28. november","28 novembre"
sl-si,fr-fr,"28. oktober","28 octobre"
sl-si,fr-fr,"28. september","28 septembre"
sl-si,fr-fr,"28. šahovska olimpijada","Olympiade d'échecs de 1988"
sl-si,fr-fr,"280. pr. n. št.","Années -280"
sl-si,fr-fr,"28978 Iksion",Ixion
sl-si,fr-fr,"29. april","29 avril"
sl-si,fr-fr,"29. avgust","29 août"
sl-si,fr-fr,"29. december","29 décembre"
sl-si,fr-fr,"29. februar","29 février"
sl-si,fr-fr,"29. januar","29 janvier"
sl-si,fr-fr,"29. julij","29 juillet"
sl-si,fr-fr,"29. junij","29 juin"
sl-si,fr-fr,"29. maj","29 mai"
sl-si,fr-fr,"29. marec","29 mars"
sl-si,fr-fr,"29. november","29 novembre"
sl-si,fr-fr,"29. oktober","29 octobre"
sl-si,fr-fr,"29. september","29 septembre"
sl-si,fr-fr,"29. šahovska olimpijada","Olympiade d'échecs de 1990"
sl-si,fr-fr,"290. pr. n. št.","Années -290"
sl-si,fr-fr,"3. april","3 avril"
sl-si,fr-fr,"3. avgust","3 août"
sl-si,fr-fr,"3. december","3 décembre"
sl-si,fr-fr,"3. divizija","3e division"
sl-si,fr-fr,"3. februar","3 février"
sl-si,fr-fr,"3. januar","3 janvier"
sl-si,fr-fr,"3. julij","3 juillet"
sl-si,fr-fr,"3. junij","3 juin"
sl-si,fr-fr,"3. maj","3 mai"
sl-si,fr-fr,"3. marec","3 mars"
sl-si,fr-fr,"3. november","3 novembre"
sl-si,fr-fr,"3. oktober","3 octobre"
sl-si,fr-fr,"3. pehotna divizija","3e division d'infanterie"
sl-si,fr-fr,"3. september","3 septembre"
sl-si,fr-fr,"3. stoletje pr. n. št.","IIIe siècle av. J.-C."
